grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,samples,step,eval_loss,eval_loss_q0,eval_loss_q1,eval_loss_q2,eval_loss_q3,eval_mse,eval_mse_q0,eval_mse_q1,eval_mse_q2,eval_mse_q3
0.12575382082997222,0.21910666137933735,0.015074773432045682,0.02180281911377415,0.19290295064537444,0.6233862251402378,0.20435350030660626,0.00029770359599523626,0.007000387989280748,0.1782361699841166,0.6086182854082219,5260864,82200,,,,,,,,,,
0.11596432769869941,0.21173228383064263,0.015143287358663708,0.021284414604217303,0.1976658444899091,0.6243426784287545,0.1969242918491364,0.00030853477424704404,0.006533273307652845,0.18286148716760858,0.6094974100363112,5264064,82250,,,,,,,,,,
0.12260813098751039,0.21093616604805,0.015097310779648904,0.021760804979828817,0.20059056735367414,0.6240831425994829,0.19615292280912403,0.00029271177835871453,0.007006581625651906,0.18580448055463078,0.609296867346309,5267264,82300,,,,,,,,,,
0.11991381525831526,0.20774249851703638,0.015055352942404622,0.02191324256831436,0.19287025255575693,0.6237786429031834,0.192980270832777,0.0002960704521988494,0.0071617439667700355,0.1781281584194069,0.608981420860235,5270464,82350,,,,,,,,,,
0.12296145131718647,0.21577318876981735,0.015066662713922936,0.02243791800805195,0.20493156582845637,0.6228711656559013,0.20101129263639458,0.00030188733422858337,0.0076667111695548325,0.19016851296248558,0.6081227475276952,5273664,82400,,,,,,,,,,
0.11945397568903308,0.20567095935344692,0.015044406787442257,0.022013639219018628,0.19983355293516086,0.6208314157685932,0.19094789430499085,0.00031363192201676104,0.007359737222459243,0.18509991332965503,0.6060498570626776,5276864,82450,,,,,,,,,,
0.1206504734490979,0.21027140080928802,0.014996150439782524,0.022399620456088523,0.18893457085457063,0.621953828153797,0.1955730909109115,0.0003027516012869972,0.007632654941194764,0.17427451854578258,0.6072769196848407,5280064,82500,,,,,,,,,,
0.12621157614553302,0.21056256741285323,0.014931170080347046,0.02160925770599747,0.20809589170442083,0.6202360444355804,0.1958707493543625,0.0002843135323377768,0.006870863171570823,0.19340126703355767,0.60555074547095,5283264,82550,,,,,,,,,,
0.12512621584276293,0.22320831924676893,0.015019152358049018,0.021726171244007404,0.19734023194459668,0.6269433998281045,0.20850187450647356,0.00031295266460020643,0.0070112958397406675,0.18264655518766126,0.6122323140147169,5286464,82600,,,,,,,,,,
0.12116330752720046,0.2199217879772186,0.014991708776850871,0.021035978628188068,0.2013974717425756,0.6230851936873681,0.20518635749816902,0.0002883788461110639,0.006302791541942895,0.18662483107969255,0.6083523048563197,5289664,82650,,,,,,,,,,
0.11973417287534187,0.21652028307318685,0.015068940785631802,0.021420608135567232,0.20333017230676506,0.6223239520477722,0.2017322352528572,0.0002854047491754061,0.006616697319535475,0.1885075775345356,0.6075801186684604,5292864,82700,,,,,,,,,,
0.12368988913159747,0.2176123222708702,0.015093498310573364,0.022610485753556668,0.20220383481931792,0.6248247952386742,0.20280093878507616,0.0002811054512896433,0.007786256738368643,0.18736847466026288,0.610052099004387,5296064,82750,,,,,,,,,,
0.11983301777929727,0.21911371260881424,0.015057111542853632,0.023009902431042315,0.1971026650788591,0.6285500348011193,0.2043251673877239,0.00029596222070167876,0.008210641613239748,0.18229064720924115,0.6137663279242866,5299264,82800,,,,,,,,,,
0.12275641073741465,0.21058403551578522,0.01512557961113906,0.022554555515422008,0.19340739829081782,0.621825302690833,0.1957754799723625,0.0002928281251256192,0.007760722087851275,0.1785744049471728,0.6070487392046664,5302464,82850,,,,,,,,,,
0.1229076704937731,0.21679963022470475,0.015062243124628122,0.021883939470570133,0.19815485417100664,0.6203406005188078,0.20201692581176758,0.0002897678049051397,0.00709886716516614,0.18336234269032894,0.6055599758185453,5305664,82900,,,,,,,,,,
0.1263635078703486,0.2158255445957184,0.015063094045741094,0.02216214672238984,0.1911295935994085,0.6225363383493799,0.20103040397167204,0.00028046219210749526,0.007324552390472706,0.1763674247056154,0.6077355220545038,5308864,82950,,,,,,,,,,
0.12376103112804998,0.22390643745660788,0.01512307827578748,0.022354089565710236,0.20133337709204333,0.6216602261352202,0.20908174812793728,0.00029644825154775365,0.007533347145291594,0.18648513143588294,0.6068555190196199,5312064,83000,,,,,,,,,,
0.12084246195147233,0.20917324453592304,0.01516424854768507,0.021404257850862883,0.18820371506620712,0.6228505050237756,0.19434978336095815,0.0003022260785787312,0.006601171365002218,0.1733926321247434,0.6080348871143982,5315264,83050,,,,,,,,,,
0.12366672110745876,0.2155075520277023,0.015079319048580016,0.021821888701491796,0.1978268909258926,0.6219882613992036,0.20069193631410612,0.00027865992664932027,0.006982335146263458,0.18298904596851048,0.6072035116580766,5318464,83100,,,,,,,,,,
0.12049247170540134,0.20667394280433654,0.015043139048553662,0.02170416792747723,0.20002464407352585,0.6230632177264798,0.19190664768218987,0.00028263920663024644,0.006924389504984776,0.18526226911773777,0.6082972640838097,5321664,83150,,,,,,,,,,
0.11886891162485519,0.21545630246400832,0.014965176957358063,0.02169087627160411,0.19419942607556157,0.624174082293795,0.20072211354970926,0.00029100803771665786,0.006949494962423457,0.17944772896393907,0.6094030065591947,5324864,83200,,,,,,,,,,
0.12324328464712232,0.21540951073169706,0.01509709777465912,0.021905548814084786,0.19782183610540582,0.6232444206427109,0.20062739074230193,0.00028988093736106947,0.007109895626530099,0.18302783279932347,0.6085124131892053,5328064,83250,,,,,,,,,,
0.1236232940855842,0.22188379913568493,0.015074847297885476,0.021727310060100168,0.19289631659480103,0.6269126298956148,0.20709886461496355,0.0002956401880450742,0.006900877929063305,0.17813752224423826,0.6121384574275758,5331264,83300,,,,,,,,,,
0.12424573228085915,0.20813353598117823,0.015090463135713425,0.022408801498117695,0.19234168423430612,0.6202065191689485,0.19335559114813805,0.00028679053743591265,0.007602383758382032,0.1775681734279585,0.605480401915643,5334464,83350,,,,,,,,,,
0.12369159815657156,0.21846720397472383,0.015086922443332257,0.021773163756502515,0.2024617563223553,0.62258542074685,0.20366219401359562,0.0002984794281891896,0.006980540925844551,0.1876123384597661,0.6077941283493101,5337664,83400,,,,,,,,,,
0.12238842494317136,0.21297643795609467,0.015080856361539642,0.02178751940020211,0.1953177923709628,0.6266927078403808,0.198193503022194,0.00029397624034651764,0.007053172827053626,0.18052696568890828,0.611871998804043,5340864,83450,,,,,,,,,,
0.12143576718231218,0.22225993826985366,0.015053255986649446,0.02232891310431574,0.20213079841372067,0.6269747609532342,0.20749686181545254,0.00028974132050856683,0.007591263815196958,0.18734843587622277,0.6122064527581492,5344064,83500,,,,,,,,,,
0.12728877721814946,0.21737762182950982,0.015155199929535566,0.021910295504462593,0.20142290084687572,0.6238270843484134,0.20256773710250853,0.00031127899541468146,0.007109832205727641,0.18664021399013406,0.6090138187549401,5347264,83550,,,,,,,,,,
0.12181173538886221,0.22216065406799315,0.015121065596686602,0.021821880833615522,0.19925808252436808,0.6259545406887526,0.20732615292072293,0.000291489881396472,0.007027926724041393,0.18443437769734042,0.6110638131144022,5350464,83600,,,,,,,,,,
0.12115007022144637,0.21524638742208488,0.015117673818439035,0.02054838385301134,0.19986205824122585,0.622312395278403,0.2004161190986633,0.0003088430116691252,0.005785925007362849,0.1849707745730034,0.6074598416159266,5353664,83650,,,,,,,,,,
0.12319077911171415,0.2170550665259362,0.015058686575342236,0.022387220033827353,0.19939434953133,0.620880677353211,0.20223536133766182,0.0002974476330893418,0.0075142833370231915,0.1845554993379504,0.6060737915725336,5356864,83700,,,,,,,,,,
0.1278823307212288,0.20885366469621663,0.015194484422689536,0.021179469265131194,0.19654474671591407,0.6222391378319287,0.1939973992109299,0.0003176398366619548,0.006371715780940721,0.181606358689411,0.6074376978544274,5360064,83750,,,,,,,,,,
0.12066727298849664,0.21652688354253768,0.015149341013579329,0.021973934738460703,0.1890894672699344,0.6261053231609618,0.20168849706649777,0.00030409172893663424,0.007089491585634375,0.17431524061580134,0.6112530631023454,5363264,83800,,,,,,,,,,
0.12123016920341592,0.21428625613451013,0.015123476790031391,0.02197863542973216,0.20034967093777503,0.6278544444865206,0.19942580282688135,0.0003008695560129131,0.007156559168986921,0.18546205981279199,0.612941764416022,5366464,83850,,,,,,,,,,
0.1249944637804381,0.21651471316814425,0.015135154610171028,0.02107525743463015,0.20378052896954713,0.6245068891325924,0.20167913854122158,0.00029944281407260644,0.006285324399629102,0.18888445178159644,0.6096854579538208,5369664,83900,,,,,,,,,,
0.12021842284214757,0.21229263126850131,0.01514837968943997,0.021943374677973134,0.20536465496056208,0.6274493809417366,0.19749415501952164,0.00030604131816197876,0.007129084980708561,0.19058561388675066,0.6126927366980318,5372864,83950,,,,,,,,,,
0.12172746309280516,0.2225427097082138,0.015102954720720976,0.021498870673627917,0.20068844875121244,0.6282578432218148,0.2077206337451935,0.00028861446553305923,0.006651206465739334,0.18587211699537423,0.6134475324672327,5376064,84000,,,,,,,,,,
,,,,,,,,,,,,,0.2373032569885254,0.015308772070476642,0.02218546215444803,0.28190625086426735,0.6234116712037254,0.2223416566848755,0.0003228796558687463,0.0072407443673000674,0.2667177042790822,0.6086356604800504
0.12155622832796313,0.22023438692092898,0.015238357080491977,0.0218473354307879,0.19851732895150764,0.6223189953516224,0.20532247096300116,0.00029254942871301904,0.006936101700478715,0.18359555277453446,0.607445873963762,5379264,84050,,,,,,,,,,
0.12446557539433696,0.2200368717312812,0.015251666419305298,0.022590037793846645,0.19949370934867508,0.6250886270251967,0.2050910812616348,0.0002830257929111379,0.0076591330866261,0.18455293555760008,0.6101445375932657,5382464,84100,,,,,,,,,,
0.12498637692997551,0.21879022508859633,0.015235673868167422,0.02156861585117584,0.19906100749730632,0.6248760173535517,0.20386033087968836,0.00028951550595882666,0.006714809842273564,0.18408494876366366,0.6099371090531347,5385664,84150,,,,,,,,,,
0.12503673830909115,0.20885195016860958,0.015235824907602656,0.021086585603438308,0.19940946488824818,0.6152079747989772,0.19394676446914672,0.00029317710912328294,0.006204264318191152,0.18450797522724838,0.6003142760988961,5388864,84200,,,,,,,,,,
0.12106509177725291,0.21363982945680618,0.015119229495239504,0.02196890556316201,0.19228587569716438,0.6241438342235228,0.198763622045517,0.0002939495250685271,0.007068898259495018,0.17739706898134278,0.6092525085910386,5392064,84250,,,,,,,,,,
0.12061283560774831,0.21178473055362698,0.01516826041827563,0.021509853644289725,0.19194931285323985,0.6272530142053856,0.19692851394414904,0.0002898605856822299,0.006629139762544066,0.17717702916875466,0.6123625731318253,5395264,84300,,,,,,,,,,
0.12220145686366495,0.22038140296936037,0.015176382056363145,0.02272801202302074,0.20411776534835763,0.6246083573973485,0.20547565013170246,0.00029241888418913707,0.007809954220128984,0.18917713723163104,0.6097260465888475,5398464,84350,,,,,,,,,,
0.11900202709497143,0.2164685380458831,0.015190300591661156,0.022142535399693956,0.190782398739102,0.6224538695436993,0.20154063135385508,0.00026767671486701774,0.007178833895036349,0.17588978256708587,0.6075207046965989,5401664,84400,,,,,,,,,,
0.12771746823040792,0.21981811583042143,0.015283622612938867,0.021467939591954525,0.1982535320319056,0.6196091950405384,0.20487723529338836,0.0003052055789731728,0.006551137402050863,0.18331409247070476,0.6046802132533728,5404864,84450,,,,,,,,,,
0.11862555379644661,0.21075808644294744,0.015250612254482536,0.02213610840275832,0.1925955480454784,0.6229626124473413,0.19582558155059815,0.0002965691283207115,0.007216962159120368,0.1777147483014873,0.6079880246072815,5408064,84500,,,,,,,,,,
0.12093841813748418,0.21765605866909027,0.01520625732327792,0.02213413051485938,0.19178715017475462,0.621007081134785,0.2027179872989654,0.0002767513915089873,0.007186637594659131,0.17686022223387127,0.6060591599522641,5411264,84550,,,,,,,,,,
0.12087615507694069,0.2189458489418029,0.015212601663205295,0.022169335079689823,0.19654966114371109,0.626683398128143,0.20403688222169872,0.000295449222832015,0.007271236485724028,0.18166360617241348,0.6117493373331537,5414464,84600,,,,,,,,,,
0.12667151683672984,0.2156948369741441,0.015225996927312198,0.02116836940224928,0.19038664689556112,0.6184610096153929,0.20076823025941845,0.0003053630596001601,0.006261321662970696,0.17544158902767162,0.6035297691303112,5417664,84650,,,,,,,,,,
0.12219519783327921,0.2096367013454438,0.015214318109281125,0.021438669946192188,0.19381256493882792,0.6290407256752851,0.19471100568771366,0.0002932512416031609,0.006524213640055567,0.17888399465013838,0.6141016525965124,5420864,84700,,,,,,,,,,
0.12244665672199996,0.21834346920251846,0.015186438350834268,0.021388079072719675,0.20577625146495107,0.6251361629109337,0.2034394666552544,0.0002979477015312383,0.006522753806864229,0.19082225630026659,0.6102278994005402,5424064,84750,,,,,,,,,,
0.11913214282916895,0.21536861032247545,0.015159133601988369,0.022735134587634948,0.19589848132551535,0.6242296443677239,0.2004391744732857,0.00027934874144020205,0.007822486943078289,0.18095254200435307,0.6092496251986347,5427264,84800,,,,,,,,,,
0.12440282431295607,0.2211499908566475,0.01519800689552099,0.02194413156081214,0.18998651511799156,0.6240723019168223,0.20620884895324715,0.0002810420127508687,0.006988152185192683,0.1750519799319781,0.6091150544804212,5430464,84850,,,,,,,,,,
0.1285324876197707,0.21736345142126082,0.015242121242577336,0.021715230925159694,0.19627053637957687,0.6255137624209794,0.20240700364112846,0.00030159502007669176,0.006806544467100465,0.18126076808747651,0.610552556701559,5433664,84900,,,,,,,,,,
0.12316286614290618,0.214029598236084,0.01518828431433588,0.022078758763438712,0.20617746066769507,0.624621073788479,0.1991138395667076,0.00029115725354933534,0.007104051387976197,0.1913102531501409,0.6096998216607891,5436864,84950,,,,,,,,,,
0.12475839778344433,0.21367550402879706,0.015190234876463676,0.02174743085409582,0.19529857220505142,0.6210417089205749,0.19878342360258103,0.0002945680467196861,0.006886016441725047,0.18035313622444632,0.6061788353361663,5440064,85000,,,,,,,,,,
0.12643227086976278,0.20957683384418477,0.015146064454873737,0.02174936183210873,0.186006770917085,0.6130137871786441,0.19471904963254924,0.0003022290267663277,0.006855757858434707,0.17109510237376824,0.598234879527086,5443264,85050,,,,,,,,,,
0.11912624447295671,0.21740320771932595,0.015139776950806611,0.022198809371481592,0.19234448646536886,0.62408736281079,0.20255110502243048,0.00028838464739386154,0.007274617762745405,0.1775038818701234,0.6092934361557004,5446464,85100,,,,,,,,,,
0.1233366956765635,0.2204301604628562,0.015158774119934167,0.02230941975972677,0.19540267224873742,0.6238750360532707,0.2055332481861114,0.00027393635906973625,0.007410558499642842,0.18052160192754094,0.6089541928793762,5449664,85150,,,,,,,,,,
0.12183143197697466,0.21891157627105706,0.01521146395308625,0.022441388620241195,0.1955276975882535,0.6269280011691731,0.2039751097559929,0.0002869100439234158,0.007450411759409069,0.18063817114911995,0.6119862927148918,5452864,85200,,,,,,,,,,
0.12411328184166606,0.21337226569652554,0.015187395687496646,0.021421649846211754,0.18293646687960782,0.620162990325835,0.19847758948802952,0.00028384535127845805,0.006539235015824534,0.16802669078164725,0.6052797753636425,5456064,85250,,,,,,,,,,
0.12276719463245007,0.21597144037485136,0.015263171998571752,0.022237766408235646,0.20607707660268987,0.6242762514641051,0.20103279143571853,0.0003047638362947015,0.0073291043353106,0.19113123743382476,0.6093337826186834,5459264,85300,,,,,,,,,,
0.12398178185674642,0.21621904939413064,0.015119884886428141,0.022455991596755855,0.20203868904216837,0.6211700096707871,0.2013885298371315,0.0002876203179294424,0.007583947145297028,0.18723972500314925,0.6063518506540904,5462464,85350,,,,,,,,,,
0.12510613072285465,0.21081233829259874,0.015205094531538704,0.021697467242509167,0.19908562242482747,0.6280218604682128,0.19591052800416947,0.00029451254453926576,0.006781185704092165,0.1841925264668627,0.613134847720777,5465664,85400,,,,,,,,,,
0.1242072753575095,0.21859783291816706,0.015172759821752485,0.021798838322977392,0.20100810397234184,0.6202773350637923,0.20375375077128408,0.00030208275810003437,0.0069442449846816206,0.1861701956709612,0.6054626911988149,5468864,85450,,,,,,,,,,
